Key,Yr,VE
119,22,0.5678119485452422
119,23,0.5545210865977586
119,24,0.5415413259079355
119,25,0.528865384480602
119,26,0.5164861507713726
119,27,0.5043966796968792
119,28,0.49259018873839217
119,29,0.4810600541366452
119,30,0.46979980717572783
120,1,0.9055933496061963
120,2,0.898348081983521
120,3,0.8911607806687333
120,4,0.8840309818980324
120,5,0.8769582256179945
120,6,0.8699420554558883
120,7,0.8629820186902263
120,8,0.8560776662215535
120,9,0.8492285525434686
120,10,0.8424342357138781
120,11,0.8356942773264793
120,12,0.8290082424824717
120,13,0.8223756997624957
120,14,0.8157962211987947
120,15,0.8092693822476001
120,16,0.8027947617617378
120,17,0.7963719419634531
120,18,0.7900005084174537
120,19,0.7836800500041682
120,20,0.7774101588932176
120,21,0.7711904305171013
120,22,0.7650204635450908
120,23,0.7588998598573344
120,24,0.7528282245191684
120,25,0.7468051657556332
120,26,0.7408302949261942
120,27,0.734903226499665
120,28,0.7290235780293299
120,29,0.7231909701282674
120,30,0.7174050264448691
121,1,0.9322457233889274
121,2,0.9252464806252685
121,3,0.9182997877398613
121,4,0.9114052501914962
121,5,0.904562476401155
121,6,0.8977710777297697
121,7,0.8910306684561508
121,8,0.8843408657550791
121,9,0.8777012896755633
121,10,0.8711115631192605
121,11,0.8645713118190587
121,12,0.8580801643178199
121,13,0.8516377519472832
121,14,0.8452437088071261
121,15,0.838897671744183
121,16,0.8325992803318191
121,17,0.8263481768494609
121,18,0.8201440062622783
121,19,0.813986416201021
121,20,0.8078750569420043
121,21,0.8018095813872478
121,22,0.7957896450447609
121,23,0.7898149060089772
121,24,0.7838850249413362
121,25,0.7779996650510101
121,26,0.7721584920757757
121,27,0.7663611742630295
121,28,0.760607382350946
121,29,0.7548967895497771
121,30,0.7492290715232914
122,1,0.9431786615495027
122,2,0.9330657556798089
122,3,0.9230612819336337
122,4,0.9131640776851639
122,5,0.9033729927744383
122,6,0.8936868893736861
122,7,0.8841046418551007
122,8,0.8746251366600283
122,9,0.8652472721695615
122,10,0.8559699585765199
122,11,0.8467921177588015
122,12,0.8377126831540949
122,13,0.8287305996359328
122,14,0.8198448233910753
122,15,0.8110543217982076
122,16,0.8023580733079388
122,17,0.7937550673240867
122,18,0.7852443040862357
122,19,0.7768247945535548
122,20,0.7684955602898595
122,21,0.7602556333499083
122,22,0.752104056166916
122,23,0.7440398814412756
122,24,0.7360621720304708
122,25,0.728170000840171
122,26,0.7203624507164927
122,27,0.7126386143394169
122,28,0.7049975941173482
122,29,0.6974385020828054
122,30,0.6899604597892316
123,1,0.8757459145091562
123,2,0.8618471758739876
123,3,0.8481690205523673
123,4,0.8347079477231419
123,5,0.8214605121257925
123,6,0.8084233231786454
123,7,0.7955930441110781
123,8,0.7829663911094986
123,9,0.7705401324768775
123,10,0.7583110878056194
123,11,0.7462761271635615
123,12,0.7344321702928912
123,13,0.7227761858217769
123,14,0.7113051904885114
123,15,0.700016248377968
123,16,0.6889064701701761
123,17,0.6779730124008203
123,18,0.6672130767334774
123,19,0.6566239092434036
123,20,0.6462027997126879
123,21,0.6359470809365921
123,22,0.6258541280408996
123,23,0.6159213578100989
123,24,0.6061462280262293
123,25,0.5965262368182179
123,26,0.5870589220215466
123,27,0.5777418605480773
123,28,0.5685726677658829
123,29,0.5595489968889165
123,30,0.550668538376371
124,1,0.9641363967089004
124,2,0.9477381783084975
124,3,0.9316188639797851
124,4,0.915773710068343
124,5,0.9001980536007425
124,6,0.8848873109123097
124,7,0.8698369762982264
124,8,0.8550426206875742
124,9,0.840499890339929
124,10,0.8262045055641271
124,11,0.8121522594588199
124,12,0.7983390166744512
124,13,0.78476071219629
124,14,0.7714133501481627
124,15,0.7582930026165308
124,16,0.7453958084945691
124,17,0.732717972345905
124,18,0.7202557632876815
124,19,0.7080055138926196
124,20,0.6959636191097529
124,21,0.6841265352035196
124,22,0.6724907787108982
124,23,0.6610529254162798
124,24,0.6498096093437776
124,25,0.6387575217666741
124,26,0.6278934102337157
124,27,0.6172140776119694
124,28,0.6067163811459576
124,29,0.5963972315327961
124,30,0.5862535920130619
125,1,0.9564779845796296
125,2,0.935544993124666
125,3,0.9150701304905619
125,4,0.8950433703025894
125,5,0.8754549056181665
125,6,0.8562951441244765
125,7,0.8375547034411893
125,8,0.8192244065259869
125,9,0.8012952771806386
125,10,0.7837585356554304
125,11,0.7666055943497918
125,12,0.7498280536070173
125,13,0.7334176976010228
125,14,0.7173664903131219
125,15,0.7016665715968521
125,16,0.6863102533289247
125,17,0.6712900156444134
125,18,0.656598503254337
125,19,0.6422285218438336
125,20,0.6281730345491633
125,21,0.6144251585118121
125,22,0.6009781615080126
125,23,0.5878254586520278
125,24,0.5749606091715863
125,25,0.5623773132538876
125,26,0.5500694089606352
125,27,0.53803086921058485
125,28,0.5262557988281321
125,29,0.5147384316564914
125,30,0.5034731277340573
126,1,0.9495950329051268
126,2,0.9312485014310755
126,3,0.9132564318123044
126,4,0.8956119757130924
126,5,0.8783084171101282
126,6,0.8613391697361846
126,7,0.8446977745731826
126,8,0.8283778973936899
126,9,0.8123733263499193
126,10,0.7966779696093079
126,11,0.7812858530357782
126,12,0.7661911179157979
126,13,0.7513880187283728
126,14,0.7368709209581252
126,15,0.7226342989506236
126,16,0.708672733809148
126,17,0.6949809113320916
126,18,0.6815536199902117
126,19,0.6683857489429614
126,20,0.6554722860931462
126,21,0.6428083161791653
126,22,0.6303890189041118
126,23,0.6182096671010193
126,24,0.6062656249335572
126,25,0.5945523461314868
126,26,0.5830653722602132
126,27,0.5718003310237663
126,28,0.5607529346005705
126,29,0.5499189780113686
126,30,0.5392943375186757
127,1,0.9478246363887709
127,2,0.9060179254153776
127,3,0.8660552275803979
127,4,0.827855207031872
127,5,0.791340115484912
127,6,0.7564356339810575
127,7,0.7230707216273232
127,8,0.691177471007071
127,9,0.6606909699684325
127,10,0.6315491695089732
127,11,0.6036927574877113
127,12,0.5770650379074541
127,13,0.5516118155217558
127,14,0.5272812855316408
127,15,0.5040239281475911
127,16,0.4817924078021992
127,17,0.4605414768083566
127,18,0.44022788326689344
127,19,0.4208102830362334
127,20,0.40224915558489804
127,21,0.38450672355559207
127,22,0.36754687587716406
127,23,0.35133509426794707
127,24,0.335838382980897
127,25,0.3210252016475358
127,26,0.3068654010840179
127,27,0.2933301619286687
127,28,0.2803919359861005
127,29,0.2680243901585272
127,30,0.25620235285016013
128,1,0.9109577402907834
128,2,0.8723349785318587
128,3,0.8353497435866483
128,4,0.7999326076373702
128,5,0.7660170864649924
128,6,0.7335395146466126
128,7,0.7024389260442151
128,8,0.6726569393604634
128,9,0.6441376485466946
128,10,0.6168275178573922
128,11,0.5906752813541377
128,12,0.5656318466703901
128,13,0.5416502028564435
128,14,0.5186853321315735
128,15,0.49669412537771046
128,16,0.4756353012160133
128,17,0.4554693285144294
128,18,0.4361583521807798
128,19,0.417666122102065
128,20,0.3999579250966004
128,21,0.3830005197512452
128,22,0.36676207402139754
128,23,0.3512121054766262
128,24,0.33632142407976573
128,25,0.32206207739206033
128,26,0.30840729810150025
128,27,0.2953314537758507
128,28,0.28280999874604823
128,29,0.27081942802964615
128,30,0.25933723320781127
129,1,0.9735534541419841
129,2,0.9549760612180533
129,3,0.9367531629819916
129,4,0.9188779949494478
129,5,0.9013439217162793
129,6,0.8841444344954388
129,7,0.8672731487008604
129,8,0.8507238015774502
129,9,0.8344902498763028
129,10,0.818566467574278
129,11,0.8029465436370931
129,12,0.7876246798251003
129,13,0.7725951885409348
129,14,0.7578524907182325
129,15,0.7433911137506365
129,16,0.7292056894603232
129,17,0.7152909521052907
129,18,0.7016417364246749
129,19,0.6882529757213623
129,20,0.6751196999811936
129,21,0.6622370340280533
129,22,0.649600195714167
129,23,0.6372044941449295
129,24,0.6250453279376073
129,25,0.6131181835132697
129,26,0.6014186334213119
129,27,0.58994233469595
129,28,0.5786850272440784
129,29,0.5676425322638892
129,30,0.5568107506936668
130,1,0.9324801786026059
130,2,0.8975161817003965
130,3,0.8638631843319355
130,4,0.831472029652189
130,5,0.8002954039864307
130,6,0.7702877677192809
130,7,0.7414052887751097
130,8,0.7136057785926395
130,9,0.6868486305002243
130,10,0.6610947604017896
130,11,0.6363065496867972
130,12,0.6124477902808388
130,13,0.5894836317565963
130,14,0.5673805304279144
130,15,0.5461062003526261
130,16,0.5256295661725618
130,17,0.5059207177218547
130,18,0.48695086633724
130,19,0.4686923028065299
130,20,0.4511183568938407
130,21,0.4342033583824482
130,22,0.4179225995783701
130,23,0.4022522992199012
130,24,0.38716956774038847
130,25,0.37265237383349914
130,26,0.3586795122721509
130,27,0.34523057293409143
130,28,0.33228591098888594
130,29,0.319826618202766
130,30,0.3078344953194214
131,1,0.9590446887678395
131,2,0.9443081489934406
131,3,0.9297980487239635
131,4,0.9155109085232465
131,5,0.9014433024196327
131,6,0.8875918570844424
131,7,0.8739532510230685
131,8,0.8605242137785024
131,9,0.8473015251470971
131,10,0.8342820144063816
131,11,0.8214625595547408
131,12,0.8088400865627775
131,13,0.7964115686361786
131,14,0.7841740254899076
131,15,0.7721245226335502
131,16,0.7602601706676404
131,17,0.7485781245908
131,18,0.737075583117524
131,19,0.7257497880064486
131,20,0.7145980233989419
131,21,0.7036176151678561
131,22,0.6928059302762892
131,23,0.6821603761461965
131,24,0.671678400036707
131,25,0.6613574884319906
131,26,0.6511951664385327
131,27,0.6411889971916679
131,28,0.6313365812712359
131,29,0.6216355561262141
131,30,0.612083595508191
132,1,0.940790023148341
132,2,0.9294660094076426
132,3,0.9182782995010033
132,4,0.907225252779126
132,5,0.8963052483407291
132,6,0.885516684794844
132,7,0.8748579800259761
132,8,0.8643275709620912
132,9,0.8539239133453947
132,10,0.843645481505871
132,11,0.8334907681375467
132,12,0.8234582840774488
132,13,0.8135465580872226
132,14,0.8037541366373779
132,15,0.7940795836941333
132,16,0.7845214805088251
132,17,0.775078425409851
132,18,0.7657490335971189
132,19,0.75653193693897
132,20,0.7474257837715451
132,21,0.7384292387005662
132,22,0.7295409824055055
132,23,0.7207597114461088
132,24,0.7120841380712511
132,25,0.7035129900300896
132,26,0.695045010385492
132,27,0.6866789573297103
132,28,0.6784136040022716
132,29,0.6702477383100639
132,30,0.6621801627495836
133,1,0.9103656726814431
133,2,0.902597235768517
133,3,0.8948950893736555
133,4,0.8872586678189961
133,5,0.879687410253784
133,6,0.8721807606131806
133,7,0.8647381675774234
133,8,0.857359084531335
133,9,0.8500429695241776
133,10,0.8427892852298493
133,11,0.8355974989074216
133,12,0.8284670823620116
133,13,0.8213975119059898
133,14,0.8143882683205179
133,15,0.807438836817416
133,16,0.8005487070013532
133,17,0.7937173728323629
133,18,0.7869443325886769
133,19,0.780229088829877
133,20,0.7735711483603601
133,21,0.7669700221931172
133,22,0.7604252255138189
133,23,0.7539362776452092
133,24,0.7475027020118026
133,25,0.7411240261048823
133,26,0.7347997814477969
133,27,0.728529503561554
133,28,0.7223127319307067
133,29,0.7161490099695311
133,30,0.7100378849884934
134,1,0.9710038190020477
134,2,0.9540547850115334
134,3,0.937401599242818
134,4,0.9210390976157308
134,5,0.9049622061899838
134,6,0.8891659395917652
134,7,0.8736453994677962
134,8,0.8583957729663737
134,9,0.8434123312449254
134,10,0.8286904280036169
134,11,0.8142254980445542
134,12,0.8000130558561354
134,13,0.7860486942221135
134,14,0.7723280828549385
134,15,0.7588469670529526
134,16,0.7456011663810275
134,17,0.7325865733742285
134,18,0.7197991522641083
134,19,0.7072349377272322
134,20,0.6948900336555492
134,21,0.6827606119482258
134,22,0.6708429113245679
134,23,0.6591332361576655
134,24,0.6476279553283938
134,25,0.6363235010994192
134,26,0.6252163680088598
134,27,0.6143031117832572
134,28,0.6035803482695217
134,29,0.5930447523855213
134,30,0.5826930570889891
135,1,0.9734768633007362
135,2,0.9557791595023848
135,3,0.9384031980397189
135,4,0.9213431296719697
135,5,0.9045932114969312
135,6,0.8881478050177364
135,7,0.8720013742447803
135,8,0.856148483832148
135,9,0.8405837972479245
135,10,0.8253020749777658
135,11,0.8102981727611303
135,12,0.7955670398595754
135,13,0.7811037173565359
135,14,0.7669033364880111
135,15,0.7529611170036029
135,16,0.739272365557346
135,17,0.7258324741277963
135,18,0.7126369184668399
135,19,0.6996812565767022
135,20,0.6869611272146473
135,21,0.6744722484248588
135,22,0.6622104160970127
135,23,0.6501715025510547
135,24,0.6383514551477063
135,25,0.6267462949242314
135,26,0.6153521152550053
135,27,0.6041650805364333
135,28,0.5931814248957776
135,29,0.5823974509234591
135,30,0.5718095284284033
136,1,0.8985930534440622
136,2,0.8868240416493728
136,3,0.8752091704170801
136,4,0.863746420944468
136,5,0.8524338008693909
136,6,0.8412693439239777
136,7,0.8302511095928705
136,8,0.8193771827759406
136,9,0.8086456734554207
136,10,0.798054716367398
136,11,0.7876024706776088
136,12,0.7772871196614791
136,13,0.7671068703883576
136,14,0.7570599534098816
136,15,0.7471446224524267
136,16,0.7373591541135834
136,17,0.7277018475626098
136,18,0.7181710242448056
136,19,0.708765027589761
136,20,0.699482222723424
136,21,0.6903209961839402
136,22,0.6812797556412141
136,23,0.6723569296201429
136,24,0.6635509672274756
136,25,0.6548603378822492
136,26,0.6462835310497554
136,27,0.6378190559789926
136,28,0.6294654414435541
136,29,0.6212212354859129
136,30,0.6130850051650536
137,1,0.9241629918061751
137,2,0.9052857302374063
137,3,0.8867940619108418
137,4,0.8686801105702833
137,5,0.8509361608425695
137,6,0.8335546549513251
137,7,0.8165281894978359
137,8,0.79984951230768
137,9,0.7835115193417694
137,10,0.7675072516704882
137,11,0.7518298925096386
137,12,0.7364727643169308
137,13,0.7214293259477812
137,14,0.7066931698692083
137,15,0.6922580194306356
137,16,0.6781177261904463
137,17,0.6642662672971426
137,18,0.6506977429240007
137,19,0.6374063737561255
137,20,0.6243864985288361
137,21,0.6116325716163326
137,22,0.5991391606696176
137,23,0.5869009443026663
137,24,0.5749127098258603
137,25,0.5631693510257184
137,26,0.5516658659899792
137,27,0.5403973549771098
137,28,0.5293590183293325
137,29,0.5185461544282801
137,30,0.5079541576924113
138,1,0.9365149475343143
138,2,0.9134777354176693
138,3,0.8910072127527031
138,4,0.8690894396176485
138,5,0.8477108189971012
138,6,0.8268580883469099
138,7,0.8065183113665607
138,8,0.7866788699739512
138,9,0.767327456477576
138,10,0.7484520659412687
138,11,0.7300409887367605
138,12,0.71208280327944
138,13,0.6945663689428032
138,14,0.6774808191472009
138,15,0.6608155546185955
138,16,0.6445602368131429
138,17,0.6287047815035252
138,18,0.6132393525230497
138,19,0.5981543556636376
138,20,0.5834404327239149
138,21,0.5690884557037131
138,22,0.5550895211413793
138,23,0.5414349445903816
138,24,0.5281162552317843
138,25,0.5151251906192497
138,26,0.5024536915533064
138,27,0.490093897081707
138,28,0.47803813962276837
138,29,0.46627894020867394
138,30,0.4548090038457863
139,1,0.912644609012247
139,2,0.8861891081789024
139,3,0.8605004924149833
139,4,0.8355565314586846
139,5,0.8113356394531579
139,6,0.787816856266671
139,7,0.7649798293542531
139,8,0.7428047961451306
139,9,0.7212725669407107
139,10,0.7003645083083143
139,11,0.6800625269562862
139,12,0.6603490540765302
139,13,0.641207030140918
139,14,0.6226198901384159
139,15,0.6045715492401542
139,16,0.5870463888800335
139,17,0.5700292432388222
139,18,0.5535053861200508
139,19,0.5374605182063422
139,20,0.5218807546851545
139,21,0.5067526132332233
139,22,0.49206300234931005
139,23,0.47779921002515524
139,24,0.46394889274483675
139,25,0.45050006480301114
139,26,0.4374410879327955
139,27,0.42476066123431294
139,28,0.41244781139518616
139,29,0.4004918831945188
139,30,0.3888825302821432
140,1,0.9077581990710087
140,2,0.8956801112189404
140,3,0.8837627271823945
140,4,0.8720039087324855
140,5,0.8604015460903234
140,6,0.8489535575484746
140,7,0.8376578890974599
140,8,0.8265125140572221
140,9,0.8155154327134975
140,10,0.8046646719590242
140,11,0.7939582849395261
140,12,0.7833943507044063
140,13,0.7729709738620875
140,14,0.7626862842399398
140,15,0.7525384365487323
140,16,0.742525610051549
140,17,0.7326460082371108
140,18,0.7228978584974435
140,19,0.7132794118098348
140,20,0.7037889424230231
140,21,0.694424747547561
140,22,0.6851851470502994
140,23,0.6760684831529367
140,24,0.6670731201345774
140,25,0.6581974440382512
140,26,0.6494398623813337
140,27,0.6407988038698222
140,28,0.6322727181164128
140,29,0.6238600753623278
140,30,0.6155593662028452
141,1,0.9697030536443967
141,2,0.9596183853095716
141,3,0.9496385949938897
141,4,0.9397625919922795
141,5,0.929989296942728
141,6,0.9203176417083166
141,7,0.9107465692604821
141,8,0.9012750335634936
141,9,0.8919019994601285
141,10,0.8826264425585398
141,11,0.873447349120299
141,12,0.864363715949602
141,13,0.8553745502836297
141,14,0.8464788696840471
141,15,0.8376757019296309
141,16,0.8289640849100148
141,17,0.820343066520539
141,18,0.8118117045581925
141,19,0.8033690666186397
141,20,0.7950142299943157
141,21,0.7867462815735828
141,22,0.778564317740935
141,23,0.7704674442782411
141,24,0.7624547762670132
141,25,0.7545254379916942
141,26,0.7466785628439491
141,27,0.7389132932279513
141,28,0.7312287804666561
141,29,0.723624184709047
141,30,0.7160986748383468
142,1,0.9678142828249017
142,2,0.9463661187813273
142,3,0.9253932770687039
142,4,0.9048852238568241
142,5,0.8848316587603902
142,6,0.865222509665538
142,7,0.8460479276710119
142,8,0.82729828214145
142,9,0.8089641558702969
142,10,0.7910363403499128
142,11,0.7735058311465026
142,12,0.7563638233775462
142,13,0.7396017072894518
142,14,0.7232110639332182
142,15,0.7071836609359287
142,16,0.6915114483659541
142,17,0.6761865546897919
142,18,0.6612012828185047
142,19,0.6465481062417762
142,20,0.632219665247643
142,21,0.6182087632260013
142,22,0.6045083630540342
142,23,0.5911115835617424
142,24,0.5780116960758053
142,25,0.5652021210400321
142,26,0.5526764247107127
142,27,0.5404283159252008
142,28,0.5284516429421121
142,29,0.5167403903515472
142,30,0.5052886760537889
143,1,0.8971335536254237
143,2,0.8863299402719016
143,3,0.8756564280176203
143,4,0.8651114501371269
143,5,0.8546934587720546
143,6,0.8444009247039185
143,7,0.834232337129647
143,8,0.8241862034398164
143,9,0.8142610489995571
143,10,0.8044554169320963
143,11,0.7947678679049094
143,12,0.785196979918445
143,13,0.7757413480973951
143,14,0.7663995844844789
143,15,0.7571703178367092
143,16,0.748052193424113
143,17,0.7390438728308756
143,18,0.7301440337588794
143,19,0.721351369833609
143,20,0.7126645904123929
143,21,0.70408242039495506
143,22,0.6956036000362473
143,23,0.6872268847615366
143,24,0.6789510449837179
143,25,0.6707748659228282
143,26,0.6626971474277327
143,27,0.6547167037999598
143,28,0.6468323636196567
143,29,0.6390429695736402
143,30,0.6313473782855198
144,1,0.8905446780656223
144,2,0.8869398293544786
144,3,0.8833495727626863
144,4,0.8797738492225943
144,5,0.8762125999056517
144,6,0.8726657662214408
144,7,0.8691332898167131
144,8,0.8656151125744287
144,9,0.8621111766128008
144,10,0.8586214242843427
144,11,0.8551457981749206
144,12,0.8516842411028074
144,13,0.8482366961177429
144,14,0.8448031064999971
144,15,0.8413834157594363
144,16,0.8379775676345939
144,17,0.8345855060917451
144,18,0.831207175323985
144,19,0.82784251975031
144,20,0.8244914840147037
144,21,0.8211540129852262
144,22,0.8178300517531067
144,23,0.814519545631841
144,24,0.8112224401562906
144,25,0.8079386810817877
144,26,0.8046682143832418
144,27,0.8014109862542517
144,28,0.7981669431062197
144,29,0.7949360315674704
144,30,0.791718198482372
145,1,0.8687686213787855
145,2,0.8534945609219693
145,3,0.838489037929672
145,4,0.8237473311707542
145,5,0.8092648024193417
145,6,0.7950368949954881
145,7,0.7810591323314912
145,8,0.7673271165634193
145,9,0.753836527147398
145,10,0.7405831195002249
145,11,0.727562723663884
145,12,0.7147712429935402
145,13,0.7022046528685995
145,14,0.6898589994264315
145,15,0.6777303983183537
145,16,0.6658150334874877
145,17,0.6541091559681029
145,18,0.6426090827060672
145,19,0.6313111954000382
145,20,0.6202119393630263
145,21,0.6093078224039726
145,22,0.5985954137289918
145,23,0.5880713428619305
145,24,0.5777322985839054
145,25,0.5675750278914841
145,26,0.5575963349731843
145,27,0.5477930802039651
145,28,0.5381621791573988
145,29,0.5287006016352082
145,30,0.5194053707138668
146,1,0.9470256956083045
146,2,0.9252526651014467
146,3,0.9039802174823085
146,4,0.8831968438694143
146,5,0.8628912999815292
146,6,0.8430526000542456
146,7,0.8236700108964335
146,8,0.8047330460833377
146,9,0.786231460283182
146,10,0.7681552437142098
146,11,0.7504946167291635
146,12,0.7332400245242702
146,13,0.7163821319698749
146,14,0.6999118185599214
146,15,0.683820173477549
146,16,0.6680984907741374
146,17,0.6527382646591876
146,18,0.6377311848984963
146,19,0.6230691323181272
146,20,0.6087441744117527
146,21,0.5947485610489858
146,22,0.5810747202823827
146,23,0.5677152542508452
146,24,0.5546629351772088
146,25,0.5419107014578486
146,26,0.5294516538421915
146,27,0.517279051700063
146,28,0.5053863093748513
146,29,0.4937669926205166
146,30,0.4824148151205171
147,1,0.9356818947181482
147,2,0.93277311244279415
147,3,0.9298733727858484
147,4,0.9269826476362526
147,5,0.9241009089703385
147,6,0.9212281288515556
147,7,0.9183642794302005
147,8,0.9155093329431473
147,9,0.912663261713578
147,10,0.9098260381507144
147,11,0.9069976347495503
147,12,0.9041780240905857
147,13,0.9013671788395599
147,14,0.8985650717471872
147,15,0.8957716756488928
147,16,0.8929869634645489
147,17,0.8902109081982124
147,18,0.8874434829378639
147,19,0.8846846608551456
147,20,0.8819344152051022
147,21,0.8791927193259208
147,22,0.8764595466386734
147,23,0.8737348706470583
147,24,0.8710186649371441
147,25,0.8683109031771125
147,26,0.8656115591170043
147,27,0.862920606588464
147,28,0.8602380195044868
147,29,0.8575637718591649
147,30,0.8548978377274361
148,1,0.9290793620571998
148,2,0.9156523739077094
148,3,0.9024194316256973
148,4,0.8893777308742367
148,5,0.876524507844476
148,6,0.8638570386699308
148,7,0.8513726388492394
148,8,0.8390686626772607
148,9,0.8269425026843938
148,10,0.8149915890840015
148,11,0.8032133892278179
148,12,0.7916054070692283
148,13,0.7801651826343037
148,14,0.7688902915004816
148,15,0.7577783442827805
148,16,0.746826986127438
148,17,0.7360338962128703
148,18,0.725396787257839
148,19,0.7149134050367304
148,20,0.7045815279018373
148,21,0.6943989663125449
148,22,0.6843635623713229
148,23,0.6744731893664203
148,24,0.6647257513211715
148,25,0.655119182549815
148,26,0.6456514472197319
148,27,0.6363205389200091
148,28,0.6271244802362406
148,29,0.6180613223314707
148,30,0.6091291445331954
149,1,0.871185155373057
149,2,0.8666244719334434
149,3,0.862087663824244
149,4,0.8575746060573051
149,5,0.85308517429879
149,6,0.8486192448657545
149,7,0.8441766947227377
149,8,0.8397574014783745
149,9,0.8353612433820221
149,10,0.8309880993204066
149,11,0.8266378488142859
149,12,0.8223103720151311
149,13,0.818005549701824
149,14,0.8137232632773732
149,15,0.8094633947656467
149,16,0.8052258268081207
149,17,0.8010104426606484
149,18,0.7968171261902415
149,19,0.7926457618718721
149,20,0.7884962347852899
149,21,0.7843684306118556
149,22,0.7802622356313921
149,23,0.7761775367190511
149,24,0.7721142213421969
149,25,0.7680721775573053
149,26,0.7640512940068809
149,27,0.7600514599163881
149,28,0.7560725650911998
149,29,0.7521144999135615
149,30,0.7481771553395712
150,1,0.9427365081657337
150,2,0.9221015538594215
150,3,0.9019182648228166
150,4,0.8821767548447439
150,5,0.8628673541069589
150,6,0.8439806044476623
150,7,0.8255072547286869
150,8,0.8074382563040909
150,9,0.7897647585879356
150,10,0.7724781047190766
150,11,0.7555698273208468
150,12,0.7390316443535514
150,13,0.7228554550577472
150,14,0.7070333359863143
150,15,0.691557537123381
150,16,0.676420478088198
150,17,0.6616147444221055
150,18,0.6471330839567696
150,19,0.6329684032619138
150,20,0.6191137641708043
150,21,0.6055623803817852
150,22,0.5923076141342019
150,23,0.5793429729570816
150,24,0.5666621064889816
150,25,0.5542588033674447
150,26,0.5421269881865397
150,27,0.5302607185209957
150,28,0.5186541820154745
150,29,0.5073016935375534
150,30,0.49619769239302375
151,1,0.9269091078784137
151,2,0.9112976137316793
151,3,0.895949056638235
151,4,0.8808590080729609
151,5,0.8660231140983023
151,6,0.8514370941080273
151,7,0.8370967395921413
151,8,0.8229979129226037
151,9,0.8091365461594978
151,10,0.7955086398773049
151,11,0.7821102620109496
151,12,0.7689375467212788
151,13,0.7559866932796507
151,14,0.7432539649713076
151,15,0.7307356880172214
151,16,0.7184282505140964
151,17,0.706328101392225
151,18,0.6944317493908967
151,19,0.6827357620510627
151,20,0.6712367647249682
151,21,0.6599314396024628
151,22,0.6488165247537121
151,23,0.637888813188032
151,24,0.6271451519285737
151,25,0.6165824411025945
151,26,0.6061976330470509
151,27,0.5959877314292541
151,28,0.5859497903823376
151,29,0.5760809136552852
151,30,0.566378253777274
152,1,0.9311096773429794
152,2,0.9108489560985049
152,3,0.8910291032450857
152,4,0.8716405255932256
152,5,0.8526738386989099
152,6,0.8341198623213546
152,7,0.8159696159795939
152,8,0.798214314605754
152,9,0.7808453642929121
152,10,0.7638543581354802
152,11,0.7472330721601017
152,12,0.73097346134509
152,13,0.7150676557264826
152,14,0.6995079565888294
152,15,0.6842868327388646
152,16,0.6693969168602655
152,17,0.6548310019477296
152,18,0.6405820378186458
152,19,0.6266431277006702
152,20,0.6130075248935563
152,21,0.5996686295036217
152,22,0.5866199852492741
152,23,0.5738552763360454
152,24,0.5613683243996274
152,25,0.5491530855154233
152,26,0.5372036472731735
152,27,0.5255142259152346
152,28,0.5140791635371293
152,29,0.5028929253490132
152,30,0.49195009699672926
153,1,0.9604193318732138
153,2,0.931895484811495
153,3,0.9042187779771738
153,4,0.8773640518409863
153,5,0.8513068940957838
153,6,0.8260236174645086
153,7,0.8014912381672582
153,8,0.7776874550278653
153,9,0.7545906292009975
153,10,0.7321797645013511
153,11,0.7104344883170531
153,12,0.6893350330899262
153,13,0.6688622183457746
153,14,0.648997433258363
153,15,0.6297226197312302
153,16,0.6110202559819654
153,17,0.5928733406140201
153,18,0.5752653771615756
153,19,0.5581803590934209
153,20,0.5416027552622041
153,21,0.525517495785832
153,22,0.5099099583481833
153,23,0.49476595490668335
153,24,0.48007171879465294
153,25,0.46581389220671093
153,26,0.4519795140558532
153,27,0.43855600819116597
153,28,0.425531171965468
153,29,0.41289316514248653
153,30,0.4006304991334811
154,1,0.801120800935905
154,2,0.8005014631180913
154,3,0.7998826041036394
154,4,0.7992642235223915
154,5,0.798646321004476
154,6,0.7980288961803071
154,7,0.7974119486805854
154,8,0.7967954781362963
154,9,0.7961794841787107
154,10,0.7955639664393845
154,11,0.7949489245501588
154,12,0.7943343581431587
154,13,0.7937202668507943
154,14,0.7931066503057596
154,15,0.7924935081410324
154,16,0.7918808399898746
154,17,0.7912686454858312
154,18,0.790656924262731
154,19,0.7900456759546856
154,20,0.7894349001960893
154,21,0.7888245966216195
154,22,0.7882147648662355
154,23,0.7876054045651795
154,24,0.7869965153539746
154,25,0.7863880968684269
154,26,0.7857801487446232
154,27,0.785172670618932
154,28,0.7845656621280029
154,29,0.7839591229087665
154,30,0.7833530525984336
155,1,0.9149400859333263
155,2,0.9096537672915593
155,3,0.9043979918134508
155,4,0.8991725830274502
155,5,0.8939773654816204
155,6,0.888812164737746
155,7,0.8836768073654768
155,8,0.8785711209365037
155,9,0.8734949340187701
155,10,0.8684480761707154
155,11,0.8634303779355519
155,12,0.8584416708355754
155,13,0.8534817873665083
155,14,0.8485505609918743
155,15,0.8436478261374085
155,16,0.8387734181854967
155,17,0.8339271734696478
155,18,0.8291089292689998
155,19,0.8243185238028548
155,20,0.8195557962252477
155,21,0.8148205866195452
155,22,0.8101127359930766
155,23,0.8054320862717951
155,24,0.8007784802949703
155,25,0.7961517618099114
